date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
06.2007,M,TPE,160,21.03.1988,68.20,130,110,*115,*110,110,21,270,8,SU Feng-Pin,155,12,*163,160,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,USA,106,05.05.1989,68.66,131,78,* 83,78,* 83,13,184,11,LYNCH Kelly,*106,13,*110,106,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,POL,147,04.07.1988,67.60,132,120,*123,115,120,16,267,14,KADZIOLKA Krzysztof,*145,13,147,145,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,POL,140,30.03.1987,68.57,133,127,127,120,125,10,267,21,LEONIENKO Piotr,*140,14,*145,140,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,CZE,80,01.12.1987,67.83,134,63,63,60,* 63,14,143,14,JOSEFI Nikola,75,14,* 82,80,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,KAZ,145,16.12.1989,67.45,135,120,*122,115,120,15,265,15,KULIK Roman,140,15,*150,145,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,USA,143,19.02.1988,67.16,136,120,120,*120,*120,14,263,18,JOHNSON Phillip Jacob,143,16,*150,*150,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,CYP,149,12.05.1987,68.73,137,108,*111,103,108,22,257,13,AMANATIDIS Alexandros,143,17,*153,149,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,JPN,145,07.12.1988,67.64,138,111,111,103,108,20,256,16,WADA Taiga,140,18,145,*145,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,ITA,144,12.08.1987,68.10,139,112,*116,112,*116,19,256,17,GRECO Emanuele,136,19,144,140,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,HUN,140,26.07.1987,68.05,140,115,115,110,*115,18,255,19,SZABO Tamas,135,20,*145,140,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,AUT,132,18.02.1989,68.00,141,119,*121,115,119,17,251,22,EHRENGRUBER Florian,132,21,*137,*137,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,PER,140,16.06.1988,68.12,142,107,*110,105,107,23,247,20,LESCANO GUERRERO Arturo David,135,22,*143,140,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,CAN,132,27.12.1987,68.05,143,105,105,95,100,25,237,23,BIBEAU-VILLIARD Philippe,*125,23,132,125,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,LAT,130,01.03.1989,67.42,144,105,105,100,*105,24,235,24,BERZONS Ulvis,*130,24,130,*130,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,CZE,125,07.12.1988,68.93,145,105,105,102,*105,26,230,25,FOJTIK Eduard,*125,25,*130,125,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,THA,---,16.07.1990,68.35,146,127,127,121,*127,9,0,---,LOBSI Pornchai,*160,---,*160,*160,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,TUR,---,20.08.1987,68.61,147,---,*138,*138,*138,---,0,---,AGILLI Ekrem,*162,---,*162,*162,69,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,ARM,137,27.07.1987,73.50,148,108,108,*103,103,1,245,1,KHURSHUDYAN Hripsime,125,1,137,131,75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,BLR,130,24.08.1988,73.33,149,99,*102,96,99,2,229,2,NEDAREZAVA Volha,121,2,130,126,75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,KOR,123,06.03.1990,74.59,150,97,97,* 93,93,4,220,3,LEE Aera,*120,3,123,*122,75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,UKR,122,25.08.1988,73.47,151,97,97,92,95,3,219,4,ZHUKOVA Tetyana,115,4,122,120,75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,POL,112,18.12.1987,73.29,152,95,95,90,93,5,207,6,ZABOROWSKA Ewelina,109,5,*115,112,75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,GRE,95,10.07.1987,74.00,153,75,* 80,75,* 80,6,170,7,ANANIADOU Eftychia,95,6,*100,*100,75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,EGY,116,04.06.1991,74.79,154,---,* 90,* 90,* 90,---,0,5,WAHIED Sara,112,---,*120,116,75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,BLR,189,27.05.1988,76.62,155,155,*157,150,155,1,344,2,LAHUN Siarhei,185,1,189,*189,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,ALB,191,10.08.1988,76.43,156,147,*153,147,*153,8,338,1,QERIMAJ Erkand,185,2,191,190,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,CHN,185,07.02.1989,76.01,157,150,*155,150,*154,2,335,3,ZHANG Shichong,185,3,*194,*194,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,RUS,182,02.06.1987,76.21,158,150,*153,145,150,3,332,4,USHAKOV Vladimir,*182,4,*187,182,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,CRO,180,21.03.1987,76.11,159,148,148,143,*147,4,328,6,MUSIC Amar,*180,5,*186,180,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,ARM,180,20.09.1988,76.74,160,148,148,142,*148,5,328,7,ANDRIKYAN Aram,180,6,*185,*185,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,EGY,180,06.02.1988,75.42,161,145,*150,*145,145,9,325,5,ABDELBAKI Ibrahim Ramadan Ibrahim,175,7,*182,180,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,KAZ,170,12.12.1989,73.90,162,147,*150,142,147,7,317,11,STRIGA Dmitriy,164,8,*175,170,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,TUR,170,15.11.1988,75.92,163,142,*148,142,*147,10,312,12,YAGCI Semih,*170,9,*175,170,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,POL,170,03.05.1988,72.86,164,140,140,135,*140,11,310,9,KLIS Roman,163,10,170,168,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,TUN,170,18.10.1989,73.61,165,138,*143,132,138,12,308,10,BAHLOUL Ramzi,170,11,*175,*175,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,COL,172,26.08.1987,75.42,166,136,*140,132,136,13,308,8,ANDICA ANDICA Yony Alexander,168,12,*175,172,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,ROU,155,26.03.1987,76.89,167,148,148,142,146,6,303,20,BURCEA Tudor,155,13,---,---,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,UKR,169,01.09.1988,76.22,168,132,*134,128,132,14,301,13,MOZGOVENKO Oleksandr,165,14,169,*169,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,LAT,162,05.06.1987,73.13,169,129,129,125,*128,19,291,14,SEMJONOVS Mihails,155,15,162,159,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,GRE,157,19.02.1992,75.72,170,130,*135,130,*135,18,287,15,KALAITSIDIS Georgios,157,16,*162,*162,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,TKM,155,02.11.1987,76.17,171,131,*133,125,131,15,286,18,JUMAYEV Inoyat,155,17,*160,*160,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,ROU,155,21.12.1988,75.49,172,130,*135,130,*135,17,285,17,SINCRAIAN Gabriel,155,18,*161,*161,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,TUR,154,08.02.1989,75.11,173,130,*135,130,*135,16,284,21,HAS Arif Yalcin,150,19,*156,154,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,ESP,155,01.10.1987,72.50,174,125,*130,125,*130,20,280,16,MARCO Joan J.,155,20,*162,*162,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,HUN,155,25.08.1989,76.55,175,124,*127,120,124,21,279,19,SZANATI Szabolcs,148,21,155,152,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,CAN,153,13.03.1990,75.89,176,117,117,108,113,24,270,22,GOYETTE-DEMERS Laurent,140,22,153,148,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,CZE,143,25.08.1990,76.02,177,123,123,117,122,22,266,25,KRYWULT Patrik,*143,23,*148,143,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,ALG,145,25.05.1989,73.04,178,120,*122,115,120,23,265,23,BELHOUT Amir,*145,24,*147,145,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,SVK,145,09.03.1990,75.64,179,110,*116,110,*115,27,255,24,SAMKO Karol,140,25,*150,145,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,AUS,142,17.04.1987,75.66,180,113,113,108,*113,25,255,26,SALSONE Anthony,135,26,*148,142,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,SUI,137,27.10.1988,73.15,181,109,*114,109,*114,29,246,27,SAUTEBIN Yannick,134,27,*141,137,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,GBR,134,24.09.1988,72.43,182,110,110,102,107,26,244,29,KANE Graeme,134,28,*140,*140,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,CYP,133,22.11.1987,76.82,183,108,108,102,106,30,241,30,VASILIADES William,128,29,*136,133,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,CZE,135,24.01.1991,75.50,184,105,*110,105,*110,31,240,28,GASIOR Jiri,*135,30,*137,135,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,EST,130,16.01.1989,76.18,185,110,*115,110,*115,28,240,32,METSMA Martin,130,31,*135,*135,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,SVK,131,08.12.1988,76.33,186,105,*110,*105,105,32,236,31,KOVAC Milan,128,32,*133,131,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,FRA,---,21.05.1987,76.57,187,---,*147,*147,*147,---,0,---,BARDIS Giovanni Battista,*175,---,*177,*175,77,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,RUS,196,22.07.1989,81.69,188,163,163,155,160,1,359,1,IVANOV Alexandr,190,1,196,194,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,MDA,196,14.09.1988,84.23,189,157,*160,152,157,2,353,2,CIRICU Anatoli,192,2,*203,196,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,RUS,196,25.12.1988,84.27,190,155,155,147,152,3,351,3,BIDEEV Aslan,187,3,196,191,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,TUN,191,19.03.1987,83.72,191,153,153,147,*152,4,344,5,DOGHMANE Hamdi,185,4,*195,191,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,BUL,191,29.03.1987,83.56,192,146,*152,*146,146,8,337,4,BOEV Plamen,*187,5,191,187,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,ALB,181,26.07.1987,84.47,193,150,*156,150,*155,5,331,6,CEREPI Taulant,181,6,*187,*186,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,POL,181,28.03.1989,84.55,194,150,150,*145,145,6,331,7,ZIELINSKI Adrian Edward,*180,7,181,*180,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,LAT,180,17.06.1987,83.71,195,144,*146,139,144,11,324,8,KOVTUNS Vitalijs,*173,8,180,176,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,KAZ,176,22.07.1989,84.78,196,145,*150,140,145,10,321,9,ALDABERGENOV Aibol,170,9,*180,176,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,UKR,175,13.10.1987,84.07,197,145,145,138,142,9,320,11,KIRIYEVSKYY Kostyantyn,170,10,175,*174,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,KAZ,175,18.05.1988,83.46,198,140,140,135,*140,12,315,10,UTESHOV Almas,170,11,*180,175,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,ESP,175,11.09.1987,84.16,199,135,*140,135,*140,15,310,12,MARTINEZ Teddy,*175,12,*180,175,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,HUN,163,09.01.1987,84.54,200,140,*143,135,140,13,303,18,PENCZAK Patrik,163,13,---,*170,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,TPE,165,30.05.1987,83.91,201,135,*138,*135,135,14,300,15,HO Huai-Hsin,165,14,*170,*170,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,HUN,165,26.05.1987,84.32,202,135,135,*130,130,16,300,16,POCZA Vajk Karoly,165,15,*170,*170,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,EST,163,25.03.1988,83.99,203,130,130,*125,125,18,293,17,BURAKOV Vitali,156,16,163,160,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,GBR,168,19.12.1987,84.63,204,125,*130,125,*130,24,293,13,KIRKBRIDE Peter Duncan,163,17,*170,168,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,TPE,165,20.09.1987,83.69,205,127,127,122,*127,20,292,14,CHEN Wen-Hsin,160,18,*170,165,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,GRE,160,25.05.1987,82.16,206,130,*135,130,*135,17,290,19,ILIOPOULOS Panagiotis,160,19,*165,*165,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,AZE,160,31.05.1988,84.00,207,125,*127,120,125,23,285,20,DURMISHEV Ziyad,150,20,160,155,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,FIN,155,20.11.1988,82.52,208,128,128,125,*128,19,283,21,ANTTIROIKO Miika Matias,155,21,*163,*160,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,AUS,150,03.01.1989,83.98,209,127,127,*120,120,21,277,22,CHAMOUN Malek,*150,22,*156,150,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,ITA,150,03.01.1990,84.58,210,127,127,122,*127,22,277,23,FIORE Federico,150,23,*157,*155,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,CAN,145,23.11.1988,80.63,211,120,*124,115,120,25,265,24,MARINEAU Dany,*145,24,*152,145,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,SVK,145,30.06.1989,83.63,212,118,118,113,*118,26,263,25,KOZIENKA Lukas,145,25,*150,*150,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,SVK,135,29.09.1988,84.04,213,117,117,110,115,27,252,26,POKUSA Matus,*135,26,*140,135,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,TKM,---,10.02.1987,84.60,214,150,*156,150,*156,7,0,---,RAMAZANOV Ruslan,*185,---,---,*185,85,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,UKR,199,16.12.1987,93.17,215,164,164,158,162,1,363,1,IVANOV Artem,195,1,*203,199,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,KAZ,197,10.02.1989,93.38,216,163,163,155,161,2,360,2,RUSSYANOVSKIY Roman,190,2,*202,197,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,IRI,193,01.04.1989,93.48,217,161,*164,156,161,3,354,5,NASIRSHELAL Navab,193,3,*203,*198,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,CUB,193,30.03.1987,92.42,218,160,160,151,156,4,353,4,CISNERO DIAZ Alejandro,*187,4,193,187,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,POL,195,30.09.1987,90.67,219,155,*157,150,155,6,350,3,KOLECKI Sylwester Damian,185,5,195,190,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,POL,185,15.07.1987,93.13,220,160,160,150,155,5,345,7,CZEKIEL Kornel,*185,6,*194,185,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,UKR,190,15.05.1987,93.59,221,154,154,148,151,8,344,6,SEMENIUK Oleksandr,*185,7,190,185,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,EGY,182,03.12.1989,91.75,222,155,*157,152,155,7,337,8,SELLOU Ahmed Hassan Nasreldin M.,182,8,*186,*186,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,CZE,181,09.08.1987,93.26,223,140,140,*135,135,12,321,9,CIBULKA Lukas,176,9,*185,181,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,ESP,175,20.09.1989,91.28,224,140,*145,135,140,10,315,10,GOMES Armando,175,10,*180,*180,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,GRE,175,02.07.1987,92.24,225,140,*143,135,140,11,315,11,SALTSIDIS Christos,166,11,175,172,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,AZE,174,26.03.1987,87.23,226,138,138,*132,132,13,312,12,FATULLAYEV Rovshan,165,12,174,170,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,ALG,170,10.09.1988,89.79,227,135,135,125,130,14,305,13,CHOUYA Rabeh,160,13,*175,170,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,TUR,163,18.03.1989,92.47,228,125,*132,125,*130,18,288,15,ELVAN Resul,163,14,*166,*166,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,JPN,163,24.10.1989,90.82,229,123,*128,118,123,19,286,14,SHIRAISHI Hiroaki,163,15,*171,*167,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,SVK,158,27.03.1990,92.04,230,125,125,120,123,17,283,16,SIMONICS Erik,150,16,158,155,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,SRB,151,18.06.1987,93.14,231,130,*135,130,*135,15,281,18,PECE Mihaly,151,17,*156,*156,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,ESP,155,16.04.1990,86.04,232,125,125,120,*125,16,280,17,RODRIGUEZ PEREZ Miguel,150,18,*160,155,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,SVK,145,27.03.1989,86.25,233,105,*110,*105,105,20,250,19,JAVORKA Vojtech,140,19,*148,145,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,ALB,---,02.03.1989,93.01,234,153,*158,153,*158,9,0,---,KARINA Endri,*187,---,*187,*187,94,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,BLR,220,17.04.1988,100.11,235,187,187,173,180,1,407,2,ARAMNAU Andrei,210,1,*221,220,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,RUS,221,16.07.1987,103.43,236,172,172,165,170,2,393,1,MERKUSHOV Igor,205,2,221,210,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,EGY,210,19.05.1989,104.46,237,172,172,166,169,3,382,3,ELSAYED Abdelrahman Mohamed A. A.,205,3,*212,210,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,ARM,200,27.07.1988,99.58,238,168,168,160,165,4,368,4,SAHAKYAN Sevak,*200,4,*205,200,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,GRE,191,30.05.1987,104.49,239,161,161,151,157,5,352,6,TRIANTAFYLLOU Anastasios,191,5,*195,*195,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,POL,191,16.12.1988,104.25,240,160,*165,155,160,6,351,5,DOLEGA Daniel,185,6,*195,191,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,UKR,190,02.01.1989,102.63,241,157,157,150,155,8,347,7,TAGIROV Sergiy,185,7,*194,190,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,KAZ,187,28.06.1988,101.24,242,158,158,150,156,7,345,8,BERKH Yakov,180,8,187,*187,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,LAT,187,06.02.1989,104.09,243,151,151,142,148,10,338,9,MENSIKOVS Ilja,180,9,*191,187,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,UKR,187,20.03.1988,104.59,244,150,*155,150,*155,11,337,10,PROKOPENKO Olexandr,182,10,*191,187,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,TUR,180,08.06.1987,98.68,245,140,*145,140,*145,13,320,11,ERDEMIR Ismail,175,11,*182,180,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,SWE,170,05.08.1988,104.70,246,145,*150,140,145,12,315,12,OHMAN Carl Ragnar Max,*170,12,170,*170,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,AZE,168,21.04.1989,102.14,247,140,*141,132,140,14,308,13,PIRIYEV Rolan,168,13,*172,*172,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,AUS,165,17.05.1989,102.27,248,132,132,120,126,15,297,14,GALSWORTHY Robert,155,14,*170,165,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,CZE,163,11.09.1988,102.86,249,130,*133,125,130,18,293,15,TEPLICEK Petr,155,15,163,160,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,PAK,162,10.01.1987,97.95,250,130,130,*130,*130,17,292,16,RATHORE Usman Amjad,155,16,*170,162,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,ALG,160,08.03.1988,94.95,251,130,*140,*130,130,16,290,17,MIMOUNE Abdelhamid,160,17,*165,*165,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,USA,---,30.05.1989,103.54,252,---,*160,*160,*160,---,0,---,MOSER James,---,---,---,---,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,RUS,---,10.01.1990,103.91,253,---,*167,*165,*166,---,0,---,TEGKAEV Yury,---,---,---,---,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,IRI,---,19.07.1988,103.77,254,155,*162,155,*162,9,0,---,NEJAD BAKHTIARI Kiyan,*187,---,*191,*190,105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,CHN,152,06.05.1987,125.81,255,126,126,*121,121,2,278,1,HUANG Huang,147,1,152,*152,p75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,KAZ,150,10.04.1987,104.34,256,127,127,120,125,1,277,2,GRABOVETSKAYA Mariya,145,2,150,*150,p75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,BLR,147,10.09.1987,102.24,257,117,117,107,114,3,264,3,SHKURATAVA Katsiaryna,136,3,*155,147,p75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,RUS,130,29.11.1990,86.03,258,101,101,* 95,98,4,231,4,KACHAEVA Yulia,125,4,*135,130,p75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,JPN,128,24.09.1987,100.74,259,100,100,95,*100,7,228,5,SHIMAMOTO Mami,123,5,*132,128,p75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,TPE,126,15.03.1987,108.78,260,97,*100,92,97,10,223,7,MA Hui-Chun,120,6,126,123,p75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,UKR,124,24.05.1987,118.35,261,98,*100,94,98,9,222,8,DIACHKOVA Olga,120,7,*126,124,p75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
