date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
04.2008,M,TPE,199,14.08.1983,93.88,136,158,158,151,156,6,357,3,HSIEH Wei-Chun,*196,2,199,196,94,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,KAZ,195,18.05.1988,89.98,137,160,*162,150,160,4,355,5,UTESHOV Almas,191,3,*200,195,94,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,THA,194,08.08.1985,92.70,138,161,161,152,*160,3,355,6,WATTHANAKASIKAM Suthiphon,187,4,194,*192,94,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,UZB,194,09.03.1986,93.14,139,160,160,*155,155,5,354,7,EFREMOV Ivan,185,5,194,190,94,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,THA,197,20.10.1980,93.27,140,150,*156,*150,150,8,347,4,NUCHPUM Khunchai,191,6,197,*196,94,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,KOR,190,16.07.1982,93.27,141,155,155,*150,150,7,345,8,SHIN Im-Cho,190,7,*196,*196,94,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,KGZ,175,12.08.1986,93.64,142,167,167,150,160,2,342,14,MOMYNBEKOV Miskander,175,8,---,---,94,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,JPN,190,11.01.1983,93.39,143,150,*156,150,*155,9,340,9,HIRAOKA Yuki,190,9,*196,*196,94,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,TKM,185,10.02.1987,93.11,144,145,*151,145,*151,11,330,11,RAMAZANOV Ruslan,185,10,*192,*190,94,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,UZB,188,03.04.1989,91.65,145,141,141,132,138,12,329,10,AHMEDOV Giyosiddin,175,11,188,180,94,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,INA,180,05.12.1978,93.57,146,146,146,140,*146,10,326,12,TARSO,180,12,*192,*192,94,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,PAK,178,10.01.1987,92.55,147,140,*145,*140,140,13,318,13,RATHORE Usman Amjad,170,13,*182,178,94,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,KSA,165,01.07.1988,87.67,148,130,*135,120,130,14,295,15,AL HALIO Hassan Ali,150,14,165,160,94,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,KOR,200,09.07.1976,91.41,149,---,*158,*155,*155,---,0,2,SONG Jong-Shik,195,---,200,*200,94,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,SYR,---,05.12.1984,92.73,150,---,*160,150,156,DSQ,0,DSQ,JGHILI Ahmed,*190,DSQ,*200,192,94,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,THA,191,02.09.1981,103.93,151,157,157,152,155,1,348,1,KHAM-EIAM Niti,*191,1,191,*191,105,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,KGZ,190,22.07.1986,102.86,152,156,156,145,151,2,346,2,DUDIN Aleksei,180,2,*192,190,105,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,KSA,180,12.12.1982,96.91,153,150,150,140,145,3,330,3,AL MAHROOS Ramzi Mohammed,180,3,*190,*190,105,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,QAT,105,04.11.1988,101.17,154,80,* 85,80,* 85,4,185,4,AL-DOSARI Saeed Shabib E S,100,4,*110,105,105,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,IRQ,---,22.11.1981,104.59,155,---,165,155,158,DSQ,0,DSQ,AL AIFURI Mohammed Jasim Abbood,195,DSQ,*221,*210,105,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,W,JPN,142,24.09.1987,105.58,156,108,108,101,106,3,250,1,SHIMAMOTO Mami,133,1,142,139,p75,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,W,THA,137,09.09.1984,104.96,157,110,*112,105,110,2,247,3,MOONTAR Annipa,131,2,*143,137,p75,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,W,KAZ,136,30.10.1986,93.94,158,110,110,100,105,1,246,4,ABORNEVA Alexandra,130,3,*142,136,p75,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,W,JPN,140,19.02.1985,110.04,159,101,101,* 96,96,5,241,2,JONAI Fumiko,135,4,140,*140,p75,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,W,THA,126,21.04.1986,120.32,160,102,*107,97,102,4,228,5,SUESAT Metiya,115,5,*131,126,p75,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,W,IND,125,16.09.1981,111.22,161,99,99,93,* 99,6,224,8,GEETA Rani,125,6,*135,*135,p75,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,W,KOR,125,03.09.1981,103.49,162,95,*100,95,*100,7,220,7,KIM Dong-Ok,125,7,*133,*131,p75,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,W,TPE,125,22.10.1988,84.97,163,90,* 97,90,* 97,8,215,6,LIU Yun-Chien,125,8,*132,*132,p75,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,W,MGL,106,26.07.1980,83.74,164,82,82,78,* 82,9,188,9,SARANTSETSEG Sukhbaatar,97,9,106,103,p75,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,W,MGL,105,14.02.1979,101.39,165,75,* 81,75,* 81,11,180,10,TSENDAYUSH Ariunjargal,105,10,*113,*113,p75,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,W,IND,97,18.04.1987,80.86,166,80,80,70,75,10,177,11,KOMMERLA Tulasi,90,11,*102,97,p75,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,IRI,236,21.09.1984,137.95,167,190,190,180,*190,1,426,1,SHARIFI SEDEH Rashid,220,1,236,230,p105,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,IRI,235,06.05.1983,135.14,168,185,185,*180,180,2,420,2,SALEHI SHARAFDARKALAEI Mohammad,216,2,235,225,p105,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,JPN,210,01.07.1986,146.68,169,175,*178,170,175,3,385,4,OTA Kazuomi,*210,3,*217,210,p105,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,SYR,210,03.10.1982,113.86,170,172,172,160,167,4,382,3,ALI Mhd,*207,4,*215,210,p105,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,THA,181,09.04.1983,124.69,171,158,*161,151,158,5,339,6,WATTHANAKASIKAM Surapong,*181,5,*191,181,p105,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,QAT,190,31.08.1986,149.83,172,145,145,135,141,6,335,5,ALSHAMMARI Khalid Abdulla,180,6,---,190,p105,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,KSA,165,01.01.1988,109.28,173,125,125,115,120,7,290,7,AL AHMED Bassam A. E.,165,7,*170,*170,p105,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
04.2008,M,IRQ,---,04.02.1975,110.50,174,---,*171,150,166,DSQ,0,DSQ,RUBAIAAWI Ammar Y.,*180,DSQ,190,180,p105,39th MEN'S and 20th WOMEN'S ASIAN CHAMPIONSHIPS
