date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2012,M,BRA,130,30.09.1994,68.30,143,110,*113,105,110,20,240,23,VIANA DE SILVA  GOMEZ Joellison,130,20,*138,*137,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,PER,135,04.04.1995,65.48,144,100,*102,95,100,23,235,21,LAHUANAMPA CASTILLO Junior Chayanne,127,21,135,132,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,PUR,130,08.11.1993,66.18,145,101,*105,*101,101,22,231,22,MORALES FIGUEROA John L.,125,22,*133,130,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,AUS,116,24.02.1993,68.77,146,100,*104,96,100,24,216,25,MUNNS Matthew Thomas,116,23,*120,*120,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,GUA,120,30.03.1993,68.04,147,91,91,87,* 91,25,211,24,ORTEGA CRUZ Erick,115,24,120,*120,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,ALB,---,10.01.1992,68.45,148,140,*146,140,*146,5,0,---,GODELLI Daniel,---,---,---,---,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,ROU,160,10.09.1994,68.52,149,---,*133,*130,*130,---,0,12,PINTEA Alexandru Nicusor,*160,---,*165,160,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,RUS,145,09.12.1993,72.98,150,115,115,105,110,1,260,1,ZUBOVA Olga,135,1,145,140,75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,RUS,125,02.11.1993,70.37,151,103,103,97,101,2,228,2,KHARLOVA Maria,120,2,125,123,75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,COL,122,29.07.1992,70.09,152,101,*103,98,101,3,223,3,PEREA MURILLO Sandra Milena,118,3,122,121,75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,POL,122,05.05.1992,74.56,153,101,*102,97,101,4,223,4,WIEJAK Malgorzata Antonina,*119,4,122,119,75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,CHI,121,17.03.1992,74.68,154,97,*100,92,97,5,218,5,VALDES PARIS Maria Fernanda,121,5,*125,*125,75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,VEN,119,17.01.1993,74.30,155,85,* 90,85,* 90,9,204,6,CALZADILLA Lubdys,113,6,*122,119,75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,POL,109,10.08.1993,71.37,156,88,88,83,86,7,197,8,KRUCZYNSKA Milena,105,7,*111,109,75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,CAN,107,15.11.1993,71.55,157,90,90,* 85,85,6,197,9,SANGHERA Prabdeep Kaur,102,8,*110,107,75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,CAN,110,14.12.1993,74.58,158,83,83,* 83,* 83,11,193,7,FILIATREAULT Johanie,105,9,*115,110,75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,CHN,107,08.07.1993,74.07,159,83,* 88,83,* 88,10,190,10,LIU Lina,102,10,107,106,75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,BRA,100,30.05.1992,70.26,160,85,* 90,80,85,8,185,11,LIMA DE ARAUJO Monique Maria,100,11,*105,*105,75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,RUS,187,31.05.1992,76.68,161,155,*160,155,*160,2,342,1,KHOMYAKOV Dmitry,180,1,187,185,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,CHN,180,02.06.1993,76.94,162,160,160,150,*156,1,340,6,GUO Zhimin,180,2,*185,*185,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,ESP,186,11.11.1992,76.17,163,150,150,*140,140,3,336,2,MATA PEREZ Andres Eduardo,177,3,186,183,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,AZE,185,13.08.1993,74.17,164,148,148,140,145,5,333,3,RAHIMOV Nijat,177,4,185,183,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,UZB,182,21.04.1992,74.44,165,149,*151,145,149,4,331,4,BEGALIEV Muhammad,176,5,*185,182,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,RUS,182,24.02.1994,75.91,166,148,148,140,145,6,330,5,GETTS Victor,175,6,*185,182,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,GRE,175,14.06.1992,76.20,167,140,*145,140,*145,7,315,7,MARTASIDIS Antonis,*175,7,*185,175,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,DOM,174,15.12.1992,74.35,168,138,138,*132,132,8,312,8,PENA MEJIA Juan Jesus,167,8,*179,174,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,IRI,169,13.09.1992,76.32,169,135,*140,130,135,9,304,9,ZAREEI Abbas,160,9,*172,169,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,TKM,162,23.02.1992,74.54,170,133,*139,133,*137,10,295,12,REJEPOV Rejepbay,157,10,*166,162,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,CAN,165,12.12.1992,76.56,171,130,130,123,127,14,295,10,PLAMONDON Pascal,153,11,165,158,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,TUR,164,16.09.1993,75.78,172,130,130,120,126,13,294,11,INCE Halil Ibrahim,150,12,164,158,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,POL,156,04.12.1994,76.95,173,130,130,124,127,15,286,13,SLOWIKOWSKI Patryk,151,13,*161,156,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,CHI,155,26.09.1995,74.99,174,130,130,122,*127,11,285,14,LOPEZ FARIAS Bastian Andres,155,14,*162,*160,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,TKM,155,10.10.1992,75.29,175,130,*135,*130,130,12,285,15,MATKERIMOV Izzatbek,*155,15,*165,155,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,BRA,145,07.08.1992,76.70,176,125,125,120,*125,16,270,18,FERREIRA DA SILVA Josue Lucas,*140,16,*150,145,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,USA,152,06.12.1992,76.74,177,118,*121,114,118,18,270,16,WILLHELM Phillip Michael,145,17,152,*150,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,GUA,148,08.10.1992,75.51,178,120,*125,*115,120,17,268,17,LORENZANA YUMAN Cristian,148,18,*153,*153,77,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,CHN,194,12.05.1993,81.30,179,165,165,155,161,1,359,1,ZHANG Huacong,186,1,194,190,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,RUS,193,05.05.1994,80.60,180,160,*163,155,160,2,353,2,OKULOV Artem,*191,2,193,*192,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,RUS,188,06.05.1993,84.35,181,154,*159,*153,154,3,342,4,MALIGOV Adam,176,3,188,184,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,IRI,185,01.10.1993,84.10,182,153,*158,153,*158,4,338,5,MORADI Ayoub,181,4,*189,185,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,POL,189,16.10.1992,85.00,183,145,*148,140,145,5,334,3,KOTERBA Przemyslaw Patryk,180,5,189,186,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,KOR,175,15.01.1995,84.30,184,140,*145,140,*145,9,315,7,PARK Hanwoong,170,6,*178,175,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,COL,176,05.01.1992,83.94,185,135,*140,135,*140,10,311,6,OBREGON CAMPAZ Daniel Mauricio,*170,7,176,170,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,JPN,168,18.06.1992,81.09,186,142,142,133,138,7,310,9,KUME Daiki,163,8,*173,168,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,COL,168,26.11.1994,82.25,187,141,141,133,137,8,309,10,VIDAL DURANGO Jeison Andres,163,9,*172,168,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,VEN,170,05.03.1993,84.12,188,135,*138,130,135,11,305,8,PAREDES Jose,170,10,*177,*176,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,TUR,160,20.09.1992,83.76,189,144,144,137,*144,6,304,15,YILDIRIM Ihsan,155,11,*166,160,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,USA,162,13.10.1993,84.08,190,131,*135,131,*135,12,293,12,OSORIO Dangelo Antoinne,162,12,*172,*167,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,MEX,160,09.04.1993,82.02,191,127,*132,125,127,14,287,14,TOLEDO SIERRA Jesus Daniel,157,13,*165,160,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,TKM,160,22.08.1994,77.60,192,125,125,118,123,15,285,13,PIRZHANOV Vepa,155,14,*162,160,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,USA,165,25.11.1992,83.61,193,120,*125,115,120,17,285,11,McGOVERN John Luke,153,15,165,160,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,FIN,150,10.10.1992,77.06,194,130,*137,130,*134,13,280,19,TOKOLA Milko Olavi,150,16,---,*157,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,GUA,157,05.07.1992,80.54,195,123,123,*123,*123,16,280,16,CONTRERAS VALLADARES Sony Honter B.,153,17,*161,157,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,MEX,154,26.10.1996,83.10,196,116,*119,112,116,18,270,17,KU RUIZ Daniel Jacinto,150,18,*158,154,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,PER,152,01.04.1992,84.04,197,110,*113,105,110,20,262,18,ZAPATA MENA Julio Eduardo,145,19,*155,152,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,GUA,135,04.02.1994,84.25,198,115,115,108,*113,19,250,20,LEMUS CALANCHE Gilberto Antonio,128,20,135,*133,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,ARG,131,19.05.1994,82.80,199,105,105,95,100,21,236,21,SOLITO Alejo Gaston,125,21,*137,131,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,NCA,---,03.01.1992,82.04,200,100,*105,100,*105,22,0,---,FANOR VALLE Fanor Antonio,*130,---,*130,*130,85,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,IRI,215,03.03.1993,93.52,201,178,*182,171,178,1,393,2,MOHAMMADPOURKARKARAGH Saeid,215,1,*223,*217,94,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,RUS,215,24.08.1992,92.10,202,170,170,160,165,2,385,1,KLIMONOV Egor,200,2,215,210,94,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,KAZ,198,28.08.1992,92.00,203,165,*170,160,165,3,363,3,KYDYRBAYEV Zhassulan,192,3,*202,198,94,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,LTU,190,11.01.1993,92.40,204,164,164,155,*161,4,354,5,STANULIS Zygimantas,190,4,*201,*200,94,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,UKR,186,16.06.1992,89.70,205,160,160,150,155,5,346,7,CHERNYSHOV Yaroslav,180,5,*190,186,94,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,UZB,195,13.03.1993,93.20,206,150,*155,146,150,6,345,4,DUSMUROTOV Sardorbek,187,6,195,*193,94,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,USA,190,08.01.1994,93.43,207,145,*153,145,*153,7,335,6,WILSON Ian Burdick,180,7,*196,190,94,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,TKM,168,27.04.1994,89.51,208,143,143,138,*143,8,311,13,SAPARGELDIYEV Dovletmyrat,163,8,*171,168,94,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,MEX,175,13.03.1994,92.67,209,136,136,*133,133,11,311,9,PEREZ FUENTES Rigoberto,170,9,*180,175,94,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,PER,176,16.01.1993,93.08,210,132,*137,132,*137,13,308,8,VIERA ESPINOZA Hernan Moises,170,10,*180,176,94,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,BRA,170,05.07.1993,88.60,211,137,*142,137,*142,10,307,11,GREGORIO MACHADO Mateus Filipe,162,11,*173,170,94,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,JPN,165,22.01.1994,90.24,212,142,142,135,140,9,307,14,TANAKA Taro,160,12,*168,165,94,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,SWE,170,16.04.1992,89.44,213,132,*137,132,*137,12,302,12,SVENSSON Oskar Sebastian,170,13,*175,*175,94,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,JPN,172,05.03.1992,93.26,214,130,*133,125,130,14,302,10,MIHARA Shingo,165,14,172,169,94,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,CAN,160,14.10.1992,90.53,215,120,*125,*120,120,15,280,15,GONSALVES Mikael,148,15,160,155,94,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,KAZ,211,25.10.1992,101.60,216,180,*182,174,180,1,391,4,BERSANOV Ibragim,203,1,211,208,105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,LAT,215,21.01.1992,104.20,217,172,*175,167,172,3,387,1,PLESNIEKS Arturs,210,2,*220,215,105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,IRI,208,20.01.1992,103.29,218,176,176,167,173,2,384,5,SAYAR Saeid,208,3,*216,*216,105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,RUS,212,20.09.1994,104.09,219,171,*178,*171,171,4,383,3,NANIEV Timur,206,4,*216,212,105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,KOR,212,09.08.1992,103.45,220,164,164,155,160,5,376,2,JEON Daeun,206,5,212,*211,105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,IRI,195,12.03.1992,103.43,221,163,163,*163,*163,6,358,6,RASTEGAR MAZANDARANI Milad,195,6,*206,*206,105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,TUR,195,01.05.1993,104.75,222,153,153,147,*153,8,348,7,AKIN Melih,190,7,*200,195,105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,POL,188,16.06.1994,95.11,223,155,155,148,153,7,343,9,SAMORAJ Jaroslaw Pawel,180,8,*193,188,105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,GRE,190,12.07.1993,98.71,224,140,*145,140,*145,9,330,8,STROUMPIS Efstathios,180,9,190,185,105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,USA,185,01.10.1992,103.50,225,138,*141,133,138,11,323,10,COCKRELL Kollin Mark,175,10,185,180,105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,MEX,179,18.06.1992,100.15,226,140,*145,140,*145,10,319,11,LAFARGA Roberto,170,11,179,*175,105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,JPN,170,18.06.1993,94.54,227,130,130,*130,*130,12,300,12,MOCHIDA Ryunosuke,165,12,*178,170,105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,TPE,134,31.03.1993,80.74,228,106,*109,102,106,2,240,4,YAO Chi-Ling,130,1,*137,134,p75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,VEN,135,29.09.1992,96.78,229,104,104,*101,101,4,239,3,PEREZ REVERON Naryury Alexandra,130,2,*138,135,p75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,USA,137,02.03.1992,108.91,230,101,*105,*101,101,6,238,1,AMAECHI Chioma Madonna,*130,3,137,130,p75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,RUS,136,08.08.1992,82.62,231,101,*105,*101,101,5,237,2,ZAVGORODNYAYA Julia,126,4,136,131,p75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,KOR,131,29.03.1992,117.05,232,101,*105,101,*105,7,232,5,AN Soyeong,*131,5,131,*131,p75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,TPE,126,31.05.1994,96.15,233,104,104,94,99,3,230,7,CHUNG Yun-Ling,116,6,126,121,p75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,DOM,122,21.05.1992,101.34,234,108,108,101,105,1,230,10,SALADIN TOLENTINO Veronica Estela,118,7,122,*122,p75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,BRA,131,30.06.1992,121.29,235,95,* 97,92,95,10,226,6,SILVA GOMES Mayara,120,8,*135,131,p75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,MEX,125,20.01.1993,96.17,236,98,98,90,95,8,223,8,ARREGUIN GOMEZ Jessica Guadalupe,115,9,125,120,p75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,JPN,125,15.12.1993,102.42,237,93,* 97,88,93,11,218,9,KINJO Erika,118,10,125,122,p75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,USA,120,21.03.1992,116.14,238,98,*100,95,98,9,218,11,SERPAN Shelbie Renee,120,11,*125,*125,p75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,TUR,115,05.12.1994,80.76,239,90,90,85,88,12,205,12,KAYA Rabia,105,12,115,110,p75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,UKR,115,11.10.1993,106.06,240,90,* 93,* 90,90,13,205,13,PUSTOVAROVA Hanna,110,13,115,*115,p75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,JPN,110,08.10.1992,112.64,241,86,86,83,* 86,14,196,14,IMADA Chihiro,103,14,110,107,p75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,ESA,103,04.08.1993,97.70,242,82,82,75,80,15,185,15,OCON Carolina,95,15,103,100,p75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,GUA,78,24.06.1995,100.25,243,58,58,52,55,16,136,16,CHAVAJAY Diana,70,16,78,75,p75,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,RUS,235,03.09.1992,137.25,244,191,191,180,187,1,426,1,ABUEV Magomed,*222,1,235,225,p105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,IRI,232,21.03.1992,130.02,245,185,185,175,180,3,417,2,MOULAEI Bahador,232,2,*241,*241,p105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,ARM,227,25.10.1994,138.95,246,190,190,180,186,2,417,3,MINASYAN Gor,220,3,*230,227,p105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,IRI,212,11.08.1994,120.25,247,179,*181,173,179,4,391,5,TEYMOURI Homayoun,*210,4,212,*210,p105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,KOR,200,11.09.1994,115.10,248,160,160,150,155,5,360,6,LEE Jaesang,190,5,*205,200,p105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,POL,192,30.07.1994,130.80,249,153,153,145,*150,6,345,7,LOZINSKI Bartosz,180,6,192,187,p105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,MEX,165,14.07.1994,120.15,250,135,135,130,*135,8,300,9,RODRIGUEZ Alan,160,7,*170,165,p105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,GUA,166,01.04.1994,157.20,251,132,132,125,130,9,298,8,MANSILLA FELIPE Nelson Anthony,155,8,166,160,p105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,USA,---,04.10.1993,106.95,252,135,135,*134,*135,7,0,---,BASSLER John Landis,*174,---,*175,*174,p105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,TKM,218,16.01.1992,121.45,253,---,*178,*174,*175,---,0,4,TOYCHYYEV Hojamuhammet,207,---,*225,218,p105,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
