date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2006,M,KGZ,160,14.12.1986,75.94,128,137,137,130,135,10,297.0,14,ASHYRBAEV Zamirbek,160,11,*165,*165,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,ROU,155,26.03.1987,76.68,129,142,142,137,*142,7,297.0,15,BURCEA Tudor,155,12,*160,*160,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,POL,165,04.01.1986,76.74,130,130,*137,130,*135,14,295.0,11,GRABIWODA Jaroslaw,*160,13,165,160,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,ROU,161,04.03.1988,75.77,131,131,131,126,*131,11,292.0,12,RUSU Razvan,155,14,*164,161,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,POL,160,03.05.1988,71.94,132,130,130,125,*130,12,290.0,13,KLIS Roman,155,15,160,*160,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,JPN,155,03.10.1986,76.97,133,120,120,*115,115,16,275.0,16,SUGI Hisashi,150,16,*160,155,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,ITA,140,02.01.1989,76.61,134,110,*115,*110,110,17,250.0,17,MARICCHIO Thomas,140,17,*145,*145,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,BLR,205,30.04.1986,84.68,135,170,170,*165,165,1,375.0,1,STRALTSOU Vadzim,195,1,205,200,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,RUS,200,28.04.1986,84.05,136,165,165,160,*165,3,365.0,3,POLOVNIKOV Vasily,200,2,*210,*205,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,BLR,201,13.06.1986,84.44,137,158,*161,158,*161,7,359.0,2,NOVIKAU Mikalai,194,3,201,198,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,RUS,195,22.07.1989,83.62,138,160,*163,*160,160,4,355.0,4,IVANOV Alexandr,185,4,195,191,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,KAZ,185,03.02.1988,84.33,139,166,*170,161,166,2,351.0,10,SEDOV Vladimir,*185,5,*190,185,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,CHN,188,03.01.1986,78.43,140,158,*160,152,158,6,346.0,5,LU Changliang,183,6,*191,188,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,LTU,187,28.03.1986,84.27,141,153,153,145,*153,9,340.0,8,SKAVICIUS Arturas,187,7,*194,*194,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,USA,188,02.07.1986,84.67,142,152,152,145,150,10,340.0,7,FARRIS Kendrick James,188,8,*193,*193,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,CHN,188,08.03.1986,84.38,143,150,150,*145,145,12,338.0,6,ZHUANG Yinqing,182,9,*191,188,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,KAZ,177,19.01.1988,84.81,144,155,*161,155,*161,8,332.0,14,KOPYTOV Stanislav,170,10,*181,177,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,ARM,180,14.09.1988,84.12,145,150,150,143,*150,11,330.0,11,MELIKYAN Aghvan,180,11,*190,*189,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,COL,180,24.03.1986,84.68,146,150,150,140,145,13,330.0,12,TORRES LOPEZ Wilmer Hernan,170,12,180,175,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,BUL,185,29.03.1987,81.64,147,138,*142,*138,138,16,323.0,9,BOEV Plamen,*175,13,185,175,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,IRI,178,22.09.1986,82.90,148,140,*143,137,140,14,318.0,13,DARABEYGI Ehsan,165,14,178,174,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,CAN,165,01.11.1986,79.29,149,132,132,122,127,17,297.0,16,MARANDA Jean-Philippe,*165,15,*170,165,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,IRI,170,21.03.1989,84.02,150,125,*130,125,*130,18,295.0,15,AGAH AJIRLOU Mehdi,160,16,170,165,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,NOR,150,22.05.1988,84.22,151,120,*126,*120,120,19,270.0,17,AMDAL Jarleif,150,17,*155,*155,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,EGY,---,03.12.1989,84.18,152,140,*143,135,140,15,0.0,---,SELLOU Ahmed Hassan Nasreldin M.,*165,---,---,*165,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,ALB,---,27.08.1986,84.25,153,160,*165,160,*165,5,0.0,---,HAXHIHYSENI Endri,---,---,---,---,85,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,KAZ,225,24.05.1988,93.39,154,176,176,165,171,2,401.0,1,ILYIN Ilya,215,1,225,217,94,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,BLR,216,17.04.1988,93.82,155,177,177,170,175,1,393.0,2,ARAMNAU Andrei,205,2,216,210,94,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,RUS,211,14.06.1986,93.04,156,175,175,165,171,3,386.0,3,KUKASYAN Vartan,195,3,211,205,94,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,GRE,210,01.04.1986,93.58,157,165,*171,165,*171,4,375.0,4,KOURTIDIS Nikolaos,*210,4,*216,210,94,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,IRI,194,01.04.1989,93.95,158,156,*158,151,156,7,350.0,5,NASIRSHELAL Navab,183,5,194,189,94,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,KAZ,192,16.10.1988,93.25,159,157,157,150,155,6,349.0,6,VASHANOV Igor,180,6,192,187,94,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,POL,183,09.05.1986,93.02,160,160,*165,160,*165,5,343.0,8,KACZMARCZYK Karol,*183,7,*187,183,94,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,UKR,188,16.12.1987,93.73,161,153,153,145,150,8,341.0,7,IVANOV Artem,*182,8,188,182,94,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,CZE,165,09.08.1987,92.85,162,130,*135,125,130,9,295.0,9,CIBULKA Lukas,165,9,*170,*170,94,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,RUS,208,16.07.1987,103.54,163,171,*173,167,171,2,379.0,1,MERKUSHOV Igor,201,1,208,*208,105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,KAZ,200,24.01.1986,96.32,164,171,*175,167,171,1,371.0,4,ISTOMIN Sergey,195,2,200,*200,105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,KAZ,207,10.02.1989,97.32,165,162,162,*155,155,4,369.0,2,RUSSYANOVSKIY Roman,190,3,207,201,105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,UKR,206,22.05.1986,103.76,166,163,163,157,162,3,369.0,3,TOROKHTIY Oleksiy,*200,4,206,200,105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,EGY,196,19.05.1989,104.20,167,156,*160,152,156,5,352.0,5,ELSAYED Abdelrahman Mohamed A. A.,190,5,*202,196,105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,CZE,175,05.01.1989,104.36,168,145,*150,140,145,6,320.0,6,ORSAG Jiri,175,6,*185,*180,105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,BLR,150,10.09.1987,100.10,169,108,*113,108,*113,5,258.0,1,SHKURATAVA Katsiaryna,142,1,150,144,p75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,KAZ,147,30.10.1986,87.82,170,110,*115,*110,110,3,257.0,2,ABORNEVA Alexandra,140,2,147,*143,p75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,BLR,140,04.04.1986,95.74,171,117,117,*115,115,1,257.0,3,HRAMYKA Tatsiana,*140,3,*144,140,p75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,CHN,135,08.07.1991,110.28,172,110,*115,110,*115,4,245.0,4,DING Yi,135,4,*142,*140,p75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,UKR,126,24.05.1987,115.22,173,98,98,* 95,95,6,224.0,5,DIACHKOVA Olga,122,5,*128,126,p75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,TPE,121,15.03.1987,104.68,174,90,* 94,90,* 94,11,211.0,6,MA Hui-Chun,115,6,121,119,p75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,TPE,120,05.12.1986,120.36,175,91,91,87,* 91,8,211.0,7,CHEN Tzu-Wen,114,7,120,118,p75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,USA,120,18.06.1986,152.44,176,91,* 95,87,91,9,211.0,8,BUSSARD Jenna,115,8,*125,120,p75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,GRE,110,08.07.1991,97.83,177,95,95,* 90,90,7,205.0,11,MAVRIDOU Victoria,105,9,*115,110,p75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,JPN,112,24.09.1987,99.68,178,90,90,85,* 90,10,202.0,10,SHIMAMOTO Mami,107,10,*116,112,p75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,KAZ,---,10.04.1987,101.56,179,117,117,110,115,2,0.0,---,GRABOVETSKAYA Mariya,*141,---,*142,*141,p75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,CAN,115,23.04.1986,133.87,180,---,* 90,* 90,* 90,---,0.0,9,WILLIAMS Natalie,115,---,*122,*120,p75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,IRI,215,02.02.1988,127.04,181,181,181,175,*180,2,396.0,2,ALIHOSSEINI Saeid,211,1,---,215,p105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,UKR,209,27.05.1986,121.24,182,186,186,178,182,1,395.0,6,SHYMECHKO Ihor,205,2,*213,209,p105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,CHN,225,25.05.1987,158.32,183,170,*173,163,170,6,395.0,1,LIU Guohui,225,3,*233,*233,p105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,GRE,212,11.04.1986,134.88,184,181,181,*177,177,3,393.0,4,PAPAGERIDIS Dimitrios,*212,4,212,*212,p105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,POL,213,14.08.1986,137.88,185,170,170,160,166,4,383.0,3,LENDZIOSZEK Mateusz,200,5,213,207,p105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,UKR,210,28.04.1987,146.62,186,170,*172,165,170,5,380.0,5,SOTSKOV Kostiantyn,202,6,210,207,p105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,HUN,201,16.01.1986,134.72,187,166,166,*160,160,7,367.0,7,NAGY Peter,195,7,201,*201,p105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,JPN,188,01.07.1986,135.54,188,155,155,150,*155,8,343.0,10,OTA Kazuomi,180,8,188,185,p105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,NRU,195,22.09.1986,149.96,189,145,*160,145,*155,10,340.0,9,DETENAMO Itte,195,9,*200,*200,p105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,JPN,185,06.07.1986,153.44,190,140,140,126,132,11,325.0,11,HIROSE Masaya,*178,10,185,178,p105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,IRI,170,21.09.1987,115.10,191,145,*148,140,145,9,315.0,12,GHAREHDAGHI Ali,170,11,*175,*175,p105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,ECU,200,09.03.1986,121.56,192,---,*152,*152,*152,---,0.0,8,ARTEAGA GARCIA Julio Cesar,190,---,*205,200,p105,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
