date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
09.2006,M,ALB,140,31.01.1988,61.77,135,120,---,120,*123,22,260.0,32,TRASHA Gert,*140,24,*145,140,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,MDA,147,09.07.1987,61.35,136,112,*115,107,112,30,259.0,19,SIRGHI Oleg,*147,25,*152,147,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,AZE,142,13.04.1971,61.59,137,115,*118,*115,115,28,257.0,26,MALIKOV Asif,137,26,*146,142,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ECU,147,20.09.1985,61.77,138,110,110,*107,107,33,257.0,21,MARQUEZ Carlos,142,27,*152,147,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ALB,140,19.02.1990,61.31,139,116,116,110,*115,24,256.0,29,CALJA Briken,140,28,*145,*145,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ESP,140,17.01.1983,61.45,140,115,115,110,*115,27,255.0,31,GARCIA RUEDA Ivan,135,29,140,*140,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,FRA,141,05.05.1982,61.66,141,111,*114,107,111,31,252.0,28,BARDIS Luca,137,30,*145,141,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ECU,140,20.03.1972,61.40,142,110,*114,*110,110,32,250.0,30,ERAZO Jose,140,31,*146,*146,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CZE,142,25.11.1983,61.79,143,107,*110,*107,107,35,249.0,27,SLABY Petr,138,32,*145,142,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,UZB,133,06.07.1987,61.77,144,107,*112,102,107,34,240.0,33,ALPANOV Ruslan,133,33,---,*139,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,DOM,128,19.09.1989,61.35,145,100,100,* 94,94,36,228.0,34,ALMANZAR Alberto,115,34,128,125,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CRO,120,30.12.1990,61.75,146,95,*101,90,95,37,215.0,35,MUSIC Ensar,*120,35,120,*120,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CHI,115,12.04.1986,60.52,147,90,* 94,90,* 94,38,205.0,36,ARAYA Jose,110,36,*118,115,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CHN,---,21.08.1979,61.70,148,---,*138,*138,*138,---,0.0,---,ZHANG Ping,*162,---,*162,*162,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,VEN,---,11.01.1981,61.64,149,133,133,125,130,3,0.0,---,RUBIO RIVERO Israel Jose,*156,---,*156,*156,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,TUR,---,20.02.1987,61.98,150,125,*129,*125,125,15,0.0,---,BILGIN Erol,*155,---,*155,*155,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,BEL,---,27.03.1975,61.81,151,---,*119,*119,*119,---,0.0,---,GOEGEBUER Tom Richard,---,---,---,---,62,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,CHN,136,05.04.1982,62.37,152,110,110,*110,*110,1,246.0,1,OUYANG Xiaofang,130,1,136,*136,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,RUS,133,18.09.1983,62.81,153,108,108,105,*108,2,241.0,2,SHIMKOVA Svetlana,133,2,*139,*139,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,ARM,127,20.04.1988,62.32,154,105,105,100,*103,3,232.0,3,DALUZYAN Meline,122,3,127,125,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,KOR,126,06.08.1985,63.00,155,96,* 99,93,96,7,222.0,4,KIM Soo-Kyung,121,4,126,*126,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,MEX,121,22.12.1980,62.76,156,98,*100,95,98,5,219.0,5,ACOSTA VALDEZ Luz Mercedes,117,5,121,*121,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,EGY,120,20.11.1986,61.41,157,97,97,93,* 97,6,217.0,6,MANSOUR EL SAYED Essmat,120,6,*125,*125,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,BUL,120,07.06.1985,62.68,158,95,95,90,93,8,215.0,7,MANEVA Milka Mikova,117,7,*124,120,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,TPE,120,06.04.1985,62.89,159,95,* 98,* 95,95,9,215.0,8,LU Ying-Chi,*120,8,120,*120,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,USA,111,07.11.1983,62.35,160,98,*102,98,*102,4,209.0,19,WOOLFOLK Natalie,107,9,*114,111,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,POL,116,20.07.1979,62.68,161,93,93,* 93,* 93,11,209.0,11,MISTERSKA Dominika,116,10,*118,*118,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,VIE,117,27.10.1984,62.68,162,92,* 98,* 92,92,12,209.0,10,NGUYEN Thi Thiet,*113,11,117,113,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,CAN,119,03.01.1985,62.75,163,90,* 93,* 90,90,14,209.0,9,GIRARD Christine,116,12,*121,119,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,BUL,112,18.06.1972,62.92,164,95,95,93,* 95,10,207.0,18,KIRILOVA Gergana,112,13,*115,*115,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,EGY,116,08.12.1984,62.83,165,90,* 93,90,* 93,15,206.0,12,ABDEL Hebatalla,110,14,*120,116,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,THA,115,29.11.1986,59.78,166,90,* 95,90,* 95,13,205.0,13,THONGSUK Sureerat,110,15,*120,115,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,COL,115,09.03.1988,62.40,167,89,89,83,87,16,204.0,14,PALOMEQUE VALOYES Nisida Esther,107,16,115,112,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,CZE,113,20.09.1983,61.92,168,87,* 91,87,* 91,18,200.0,15,ORSAGOVA Lenka,110,17,113,*113,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,GRE,112,18.07.1981,62.39,169,87,* 91,87,* 91,19,199.0,17,TOKA Olibia,107,18,*117,112,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,CAN,110,20.09.1977,62.25,170,88,* 90,85,88,17,198.0,20,McGERRIGLE Miel,105,19,*112,110,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,FRA,112,24.10.1984,61.72,171,82,* 84,78,82,22,194.0,16,CHIQUET Agnes Charlotta Monique,108,20,*116,112,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,ECU,102,02.10.1984,61.97,172,85,* 89,85,* 89,20,187.0,22,TENORIO SILVA Rosa Angela,102,21,*107,*107,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,AUS,97,23.02.1982,62.85,173,83,83,80,* 83,21,180.0,23,WHITE Jacqueline Louise,93,22,*100,97,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,HUN,97,23.08.1983,62.92,174,72,* 76,72,* 76,26,169.0,24,NAGY Nikoletta,97,23,*100,*100,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,ESP,93,30.08.1979,62.24,175,73,* 76,* 73,73,25,166.0,25,VICENTE Antonia,* 93,24,93,* 93,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,ESP,92,05.03.1981,61.99,176,73,* 76,* 73,73,24,165.0,26,SOSA Damaris Patricia,* 92,25,---,92,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,CHI,90,28.10.1989,62.45,177,75,75,70,* 75,23,165.0,27,TOLEDO VEGA Angie,90,26,* 97,* 97,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,MEX,110,05.06.1983,62.95,178,---,* 90,* 90,* 90,---,0.0,21,ORTEGA Liliana Borbon,110,---,*115,*115,63,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,RUS,140,20.12.1986,68.53,179,123,123,115,119,1,263.0,1,SLIVENKO Oxana,140,1,*147,*147,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,FRA,186,28.04.1981,68.55,180,146,146,143,*146,3,332.0,1,DABAYA TIENTCHEU Vencelas,178,1,186,182,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CHN,177,10.02.1980,67.20,181,150,150,145,*150,1,327.0,3,SHI Zhiyong,172,2,*182,177,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,RUS,135,26.02.1985,68.95,182,110,110,*108,108,3,245.0,3,MATVEEVA Tatiana,135,2,*145,*145,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,CAN,136,26.09.1980,68.64,183,102,*106,*102,102,5,238.0,2,LASSEN Jean Elizabeth,129,3,136,131,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,BUL,175,31.08.1984,68.90,184,143,*147,*143,143,4,318.0,4,DEMIREV Demir Manolov,172,3,*186,175,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,UKR,129,22.06.1985,68.52,185,108,108,103,107,4,237.0,4,DAVYDOVA Natalya,123,4,129,126,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CUB,174,18.03.1978,68.90,186,142,*146,138,142,5,316.0,6,BORRERO Lamouth Yordanis,164,4,174,169,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,KOR,124,27.11.1981,68.53,187,100,100,94,* 98,7,224.0,5,KIM Mi-kyung,124,5,*130,*128,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ITA,175,19.06.1984,68.95,188,141,*145,137,141,6,316.0,5,DE LUCA Giorgio,170,5,*176,175,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,FRA,124,06.03.1982,68.75,189,97,*100,97,*100,10,221.0,6,YAMECHI SIELANOU Madeleine,121,6,124,*124,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ARM,166,09.06.1988,68.90,190,140,*143,*140,140,8,306.0,10,MARTIROSYAN Tigran ,161,6,*172,166,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,BUL,170,18.11.1986,68.70,191,135,*138,130,135,10,305.0,9,FIKRETOV Mehmed,170,7,*179,*175,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,ARM,121,31.10.1986,68.81,192,100,100,93,97,8,221.0,7,AVDALYAN Nazik,117,7,*125,121,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,MEX,120,29.10.1982,69.00,193,101,*102,97,101,6,221.0,9,DOMINGUEZ LARA Cinthya Vanessa,120,8,*125,*125,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,AZE,171,14.10.1983,68.15,194,130,*136,130,*136,11,301.0,7,BAYRAMOV Afgan,165,8,*176,171,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,KOR,120,14.01.1987,68.69,195,98,98,90,95,9,218.0,8,HWANG Pulum,120,9,*125,*125,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,KAZ,160,18.12.1987,67.90,196,140,*145,135,140,7,300.0,14,RAKHATOV Kuanysh,160,9,---,*162,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,UKR,118,02.11.1985,67.87,197,96,* 98,93,96,11,214.0,10,ARTEMOVA Yulia,113,10,118,116,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,VEN,171,27.06.1983,68.40,198,128,128,120,125,15,299.0,8,HERNAN Eduardo,165,10,171,169,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,COL,115,18.03.1983,68.18,199,95,*100,95,*100,13,210.0,13,MEDINA Angela,115,11,*118,*118,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,TPE,158,20.01.1986,69.00,200,136,136,128,132,9,294.0,19,WU Tsung-Ling,*158,11,158,*158,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,THA,163,29.06.1983,68.45,201,128,128,126,*128,16,291.0,12,AMNOIWONG Ronnayuth,151,12,163,*161,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,POL,112,11.10.1985,68.88,202,96,* 98,93,96,12,208.0,16,SZAMANSKA Nadia,*112,12,*114,112,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,BUL,115,05.06.1980,64.40,203,90,* 93,90,* 93,15,205.0,12,ATANASOVA Zlatina,115,13,*118,*118,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ROU,162,30.04.1987,68.95,204,129,129,125,*129,14,291.0,13,ROSU Alexandru,155,13,162,160,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GER,160,28.03.1985,68.60,205,130,*132,125,130,13,290.0,15,WINTER Andre,155,14,*164,160,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,JPN,116,20.04.1986,63.78,206,88,* 90,85,88,17,204.0,11,HASHIDA Mayu,112,14,116,114,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ITA,165,16.02.1975,68.65,207,125,*128,120,125,22,290.0,11,BOMBACI Maurizio,160,15,*167,165,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,BLR,112,18.02.1984,68.31,208,92,92,85,90,14,204.0,15,ZALATAROVA Aksana,105,15,112,110,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,AZE,159,09.08.1980,68.55,209,130,130,126,*130,12,289.0,16,MAMMADOV Asif,159,16,*164,*164,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,JPN,113,23.05.1983,65.65,210,87,* 89,85,87,20,200.0,14,SAITO Rika,110,16,*117,113,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,BLR,110,24.08.1988,68.99,211,90,90,80,85,16,200.0,19,NEDAREZAVA Volha,105,17,*115,110,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,JPN,159,20.12.1982,68.70,212,127,*129,123,127,17,286.0,17,ASADA Tomohiro,156,17,*162,159,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,CAN,110,13.10.1988,66.79,213,88,88,84,* 88,18,198.0,17,BEAUCHEMIN-NADEAU Marie-Eve,*105,18,110,105,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,BRA,157,22.11.1983,68.80,214,125,*130,125,*130,23,282.0,20,ROSA DA SILVA Welisson,153,18,157,*157,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,KGZ,153,12.12.1985,68.50,215,125,125,*121,121,20,278.0,21,TOKTONALIEV Kambar,150,19,*155,153,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,USA,110,23.06.1982,68.94,216,87,87,82,85,22,197.0,18,GAUME Teresa L.,105,19,*113,110,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,VEN,107,08.10.1982,67.18,217,88,* 90,84,88,19,195.0,21,FARIAS Leuzkis,107,20,*113,*113,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CAN,158,24.05.1987,68.80,218,120,*125,115,120,27,278.0,18,LUNA-GRENIER Francis,152,20,*164,158,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,HUN,151,07.10.1986,68.80,219,121,121,112,117,26,272.0,22,CSANK Gergely,148,21,*155,151,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,BUL,108,04.02.1985,68.77,220,87,* 90,87,* 90,21,195.0,20,IVANOVA Todorka,108,21,*110,*110,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,ESP,103,30.12.1988,68.40,221,78,* 82,75,78,24,181.0,22,ALONSO Raquel,95,22,103,100,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,SVK,140,07.06.1985,68.35,222,124,*127,120,124,24,264.0,26,ZEJDLIK Jiri,140,22,*145,*145,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GBR,146,14.07.1978,68.75,223,113,113,*113,*113,29,259.0,23,STUART Kevin,*142,23,146,142,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,WAL,97,27.07.1975,66.88,224,77,77,75,* 77,25,174.0,23,PERDUE Natasha,93,23,* 98,97,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CAN,145,29.10.1974,68.45,225,112,112,108,*112,30,257.0,24,GROULX Sebastien,140,24,*148,145,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,ITA,94,27.06.1968,65.53,226,79,79,* 76,76,23,173.0,24,TORAZZA Manuela,94,24,* 99,* 99,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,DOM,140,10.02.1986,67.50,227,115,*120,115,*120,28,255.0,25,MARTINEZ Moreno,140,25,*145,*145,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,HUN,93,31.08.1986,68.10,228,75,---,75,* 79,26,168.0,25,MOLNAR Alexandra,93,25,* 98,* 98,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,TPE,---,08.08.1977,68.70,229,124,124,*124,*124,25,0.0,---,CHEN Po-Fu,*152,---,*152,*152,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CRO,---,30.05.1970,69.00,230,---,---,---,---,---,0.0,---,PESHALOV Nikolai,---,---,---,---,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ARM,178,19.06.1982,68.90,231,---,*145,*145,*145,---,0.0,2,GHAZARYAN Armen,170,---,*183,178,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,TUR,---,19.01.1985,67.80,232,147,*151,147,*151,2,0.0,---,BINAY Mete,*170,---,*171,*170,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,PUR,---,19.04.1981,68.90,233,127,*133,*127,127,18,0.0,---,MARTINEZ Wilfredo,---,---,---,---,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ECU,---,18.02.1987,69.00,234,126,*128,126,*128,19,0.0,---,FLORES QUISHPE Ricardo Hernan,---,---,---,---,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ESP,---,16.10.1988,68.55,235,125,125,120,*125,21,0.0,---,MORILLAS SANCHEZ Isaac Julian,*150,---,*150,*150,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,CHN,---,29.01.1985,68.57,236,111,*114,111,*113,2,0.0,---,LIU Chunhong,---,---,---,---,69,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,CHN,150,24.12.1983,71.49,237,118,*122,115,118,2,268.0,1,CAO Lei,145,1,150,*150,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,RUS,145,27.05.1988,73.65,238,122,122,115,118,1,267.0,2,EVSTIUKHINA Nadezhda,*145,2,*150,145,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,RUS,136,25.02.1987,70.48,239,110,*115,105,110,4,246.0,3,KASAEVA Zarema,130,3,136,*136,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,KOR,133,21.02.1977,74.54,240,110,110,105,*110,6,243.0,5,KIM Soon-Hee,133,4,*141,*141,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,COL,135,06.07.1982,70.70,241,105,105,*100,100,7,240.0,4,VALOYES CUESTA Ubaldina,127,5,135,132,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,INA,132,22.12.1986,73.92,242,99,*103,99,*103,16,231.0,6,DARMARIANI Sinta,*130,6,132,*130,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,KAZ,130,02.12.1986,74.35,243,100,*105,95,100,11,230.0,7,VLASSOVA Irina,125,7,*132,130,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,UKR,125,25.03.1984,74.61,244,103,103,97,100,8,228.0,11,MIRONYUK Nadiya,118,8,125,123,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,MEX,125,25.07.1977,74.56,245,102,*106,98,102,9,227.0,10,AGUIRRE ALDAZ Damaris Gabriela,120,9,*127,125,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,GER,126,09.06.1984,74.58,246,98,98,93,96,17,224.0,9,KRANZ Yvonne,122,10,126,*126,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,VEN,123,23.10.1980,74.40,247,100,*102,95,100,12,223.0,12,BELLORIN Claret,116,11,123,120,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,BLR,120,07.04.1984,74.83,248,100,100,90,95,14,220.0,14,IVANENKA Natallia,115,12,120,*120,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,VEN,117,14.04.1982,74.97,249,102,*104,98,102,10,219.0,15,GAUNA Yesenia,110,13,117,116,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,DOM,122,16.01.1984,74.97,250,95,* 99,95,* 99,19,217.0,13,DOMINGUEZ Natividad,117,14,*127,122,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,USA,114,14.05.1976,74.95,251,100,*103,100,*103,15,214.0,17,FULLHART Doreen,110,15,*119,114,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,BLR,115,26.06.1986,74.88,252,97,97,90,94,18,212.0,16,KULESHA Iryna,105,16,115,110,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,VIE,105,28.06.1984,73.16,253,93,---,* 93,93,20,198.0,19,NGUYEN Thi Phuong Loan,102,17,105,*105,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,GRE,106,14.04.1985,74.41,254,85,* 88,81,85,21,191.0,18,KOURTELIDOU Eleni,*105,18,106,105,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,HUN,98,22.08.1983,69.45,255,78,78,* 75,75,22,176.0,20,SZEPESI Martina,93,19,*101,98,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,ESP,---,10.02.1985,74.65,256,100,100,*100,*100,13,0.0,---,VALENTIN PEREZ Lidia,*120,---,*120,*120,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,JPN,126,25.08.1982,73.87,257,---,*100,*100,*100,---,0.0,8,IMAHOKO Kazue,118,---,126,123,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,MAC,---,27.12.1981,74.35,258,110,*112,110,*112,5,0.0,---,YANG Houqin,*140,---,*140,*140,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,EGY,---,04.04.1985,74.58,259,115,*119,111,115,3,0.0,---,RAMADAN MOHAMED Nahla,*140,---,*140,*140,75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,TUR,195,13.03.1985,76.82,260,166,166,161,164,2,361.0,3,SAGIR Taner,*195,1,---,195,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CHN,192,26.12.1980,76.79,261,167,*170,163,167,1,359.0,4,LI Hongli,192,2,*197,*197,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ARM,192,13.09.1982,76.82,262,165,165,157,161,3,357.0,5,KHACHATRYAN Ara,192,3,*197,*197,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,RUS,197,28.10.1984,76.78,263,153,153,*150,150,8,350.0,2,LUKANIN Vladislav,*190,4,197,190,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,BLR,190,16.11.1986,76.89,264,158,158,152,156,4,348.0,8,CHARNIAK Mikalai,185,5,*193,190,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ROU,189,10.09.1977,76.63,265,154,*158,150,154,7,343.0,9,DOGARIU Sebastian,180,6,*192,189,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CUB,188,29.12.1983,76.93,266,155,155,145,150,6,343.0,13,CAMBAR RODRIGUEZ Ivan,182,7,*192,188,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,NRU,188,29.01.1984,76.85,267,153,153,*147,147,9,341.0,11,PETER Yukio,188,8,*196,*196,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,POL,188,09.07.1984,76.90,268,150,150,147,*150,13,338.0,12,SZRAMIAK Krzysztof Jakub,188,9,*193,*193,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GER,188,11.04.1978,76.52,269,149,149,*145,145,14,337.0,10,HOCH Rene,181,10,188,184,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,KOR,190,07.09.1981,76.67,270,147,*153,*147,147,16,337.0,7,LEE Jeong-Jae,190,11,*197,*195,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,USA,186,11.05.1980,76.87,271,146,*149,142,146,19,332.0,14,VAUGHN Chad Thomas,181,12,*189,186,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,EGY,191,10.03.1986,76.88,272,140,*144,*140,140,35,331.0,6,FISAL El Haddad Mahmoud,*187,13,191,187,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
